0.1415,4.21439
0.1416,4.22031
0.1417,4.2262
0.1418,4.23207
0.1419,4.23792
0.142,4.24374
0.1421,4.24954
0.1422,4.25532
0.1423,4.26108
0.1424,4.26682
0.1425,4.27253
0.1426,4.27822
0.1427,4.28388
0.1428,4.28953
0.1429,4.29515
0.143,4.30075
0.1431,4.30633
0.1432,4.31189
0.1433,4.31742
0.1434,4.32293
0.1435,4.32842
0.1436,4.33389
0.1437,4.33934
0.1438,4.34476
0.1439,4.35016
0.144,4.35554
0.1441,4.3609
0.1442,4.36624
0.1443,4.37156
0.1444,4.37686
0.1445,4.38213
0.1446,4.38738
0.1447,4.39262
0.1448,4.39783
0.1449,4.40302
0.145,4.40819
0.1451,4.41334
0.1452,4.41847
0.1453,4.42357
0.1454,4.42866
0.1455,4.43373
0.1456,4.43878
0.1457,4.4438
0.1458,4.44881
0.1459,4.4538
0.146,4.45877
0.1461,4.46372
0.1462,4.46864
0.1463,4.47355
0.1464,4.47844
0.1465,4.48331
0.1466,4.48816
0.1467,4.49299
0.1468,4.49781
0.1469,4.5026
0.147,4.50738
0.1471,4.51213
0.1472,4.51687
0.1473,4.52159
0.1474,4.52629
0.1475,4.53097
0.1476,4.53564
0.1477,4.54029
0.1478,4.54491
0.1479,4.54953
0.148,4.55412
0.1481,4.55869
0.1482,4.56325
0.1483,4.56779
0.1484,4.57232
0.1485,4.57682
0.1486,4.58131
0.1487,4.58579
0.1488,4.59024
0.1489,4.59468
0.149,4.5991
0.1491,4.60351
0.1492,4.6079
0.1493,4.61227
0.1494,4.61663
0.1495,4.62097
0.1496,4.6253
0.1497,4.62961
0.1498,4.6339
0.1499,4.63818
0.15,4.64244
0.1501,4.64669
0.1502,4.65092
0.1503,4.65514
0.1504,4.65935
0.1505,4.66353
0.1506,4.66771
0.1507,4.67186
0.1508,4.67601
0.1509,4.68014
0.151,4.68425
0.1511,4.68835
0.1512,4.69244
0.1513,4.69651
0.1514,4.70057
0.1515,4.70462
0.1516,4.70865
0.1517,4.71266
0.1518,4.71667
0.1519,4.72066
0.152,4.72464
0.1521,4.7286
0.1522,4.73255
0.1523,4.73649
0.1524,4.74042
0.1525,4.74433
0.1526,4.74823
0.1527,4.75212
0.1528,4.756
0.1529,4.75986
0.153,4.76371
0.1531,4.76755
0.1532,4.77138
0.1533,4.77519
0.1534,4.77899
0.1535,4.78278
0.1536,4.78656
0.1537,4.79033
0.1538,4.79409
0.1539,4.79783
0.154,4.80157
0.1541,4.80529
0.1542,4.809
0.1543,4.8127
0.1544,4.81639
0.1545,4.82007
0.1546,4.82374
0.1547,4.8274
0.1548,4.83105
0.1549,4.83468
0.155,4.83831
0.1551,4.84193
0.1552,4.84553
0.1553,4.84913
0.1554,4.85272
0.1555,4.85629
0.1556,4.85986
0.1557,4.86341
0.1558,4.86696
0.1559,4.8705
0.156,4.87403
0.1561,4.87754
0.1562,4.88105
0.1563,4.88455
0.1564,4.88804
0.1565,4.89152
0.1566,4.895
0.1567,4.89846
0.1568,4.90191
0.1569,4.90536
0.157,4.90879
0.1571,4.91222
0.1572,4.91564
0.1573,4.91905
0.1574,4.92245
0.1575,4.92584
0.1576,4.92923
0.1577,4.93261
0.1578,4.93597
0.1579,4.93933
0.158,4.94268
0.1581,4.94603
0.1582,4.94936
0.1583,4.95269
0.1584,4.95601
0.1585,4.95932
0.1586,4.96263
0.1587,4.96592
0.1588,4.96921
0.1589,4.97249
0.159,4.97576
0.1591,4.97903
0.1592,4.98229
0.1593,4.98554
0.1594,4.98878
0.1595,4.99202
0.1596,4.99525
0.1597,4.99847
0.1598,5.00168
0.1599,5.00489
0.16,5.00809
0.1601,5.01128
0.1602,5.01447
0.1603,5.01765
0.1604,5.02082
0.1605,5.02399
0.1606,5.02714
0.1607,5.0303
0.1608,5.03344
0.1609,5.03658
0.161,5.03971
0.1611,5.04283
0.1612,5.04595
0.1613,5.04906
0.1614,5.05217
0.1615,5.05527
0.1616,5.05836
0.1617,5.06145
0.1618,5.06453
0.1619,5.0676
0.162,5.07067
0.1621,5.07373
0.1622,5.07678
0.1623,5.07983
0.1624,5.08287
0.1625,5.08591
0.1626,5.08894
0.1627,5.09196
0.1628,5.09498
0.1629,5.09799
0.163,5.10099
0.1631,5.10399
0.1632,5.10699
0.1633,5.10997
0.1634,5.11296
0.1635,5.11593
0.1636,5.1189
0.1637,5.12187
0.1638,5.12482
0.1639,5.12778
0.164,5.13072
0.1641,5.13367
0.1642,5.1366
0.1643,5.13953
0.1644,5.14246
0.1645,5.14537
0.1646,5.14829
0.1647,5.1512
0.1648,5.1541
0.1649,5.15699
0.165,5.15989
0.1651,5.16277
0.1652,5.16565
0.1653,5.16853
0.1654,5.1714
0.1655,5.17426
0.1656,5.17712
0.1657,5.17997
0.1658,5.18282
0.1659,5.18566
0.166,5.1885
0.1661,5.19133
0.1662,5.19416
0.1663,5.19698
0.1664,5.19979
0.1665,5.20261
0.1666,5.20541
0.1667,5.20821
0.1668,5.21101
0.1669,5.2138
0.167,5.21658
0.1671,5.21936
0.1672,5.22214
0.1673,5.22491
0.1674,5.22767
0.1675,5.23043
0.1676,5.23319
0.1677,5.23594
0.1678,5.23868
0.1679,5.24142
0.168,5.24416
0.1681,5.24689
0.1682,5.24961
0.1683,5.25233
0.1684,5.25505
0.1685,5.25776
0.1686,5.26046
0.1687,5.26316
0.1688,5.26586
0.1689,5.26855
0.169,5.27124
0.1691,5.27392
0.1692,5.27659
0.1693,5.27927
0.1694,5.28193
0.1695,5.2846
0.1696,5.28725
0.1697,5.28991
0.1698,5.29255
0.1699,5.2952
0.17,5.29784
0.1701,5.30047
0.1702,5.3031
0.1703,5.30572
0.1704,5.30834
0.1705,5.31096
0.1706,5.31357
0.1707,5.31618
0.1708,5.31878
0.1709,5.32138
0.171,5.32397
0.1711,5.32656
0.1712,5.32914
0.1713,5.33172
0.1714,5.33429
0.1715,5.33686
0.1716,5.33943
0.1717,5.34199
0.1718,5.34455
0.1719,5.3471
0.172,5.34965
0.1721,5.35219
0.1722,5.35473
0.1723,5.35727
0.1724,5.3598
0.1725,5.36232
0.1726,5.36484
0.1727,5.36736
0.1728,5.36987
0.1729,5.37238
0.173,5.37489
0.1731,5.37739
0.1732,5.37988
0.1733,5.38237
0.1734,5.38486
0.1735,5.38734
0.1736,5.38982
0.1737,5.3923
0.1738,5.39477
0.1739,5.39723
0.174,5.39969
0.1741,5.40215
0.1742,5.40461
0.1743,5.40706
0.1744,5.4095
0.1745,5.41194
0.1746,5.41438
0.1747,5.41681
0.1748,5.41924
0.1749,5.42167
0.175,5.42409
0.1751,5.4265
0.1752,5.42891
0.1753,5.43132
0.1754,5.43373
0.1755,5.43613
0.1756,5.43852
0.1757,5.44092
0.1758,5.4433
0.1759,5.44569
0.176,5.44807
0.1761,5.45045
0.1762,5.45282
0.1763,5.45519
0.1764,5.45755
0.1765,5.45991
0.1766,5.46227
0.1767,5.46462
0.1768,5.46697
0.1769,5.46931
0.177,5.47165
0.1771,5.47399
0.1772,5.47632
0.1773,5.47865
0.1774,5.48098
0.1775,5.4833
0.1776,5.48562
0.1777,5.48793
0.1778,5.49024
0.1779,5.49255
0.178,5.49485
0.1781,5.49715
0.1782,5.49944
0.1783,5.50173
0.1784,5.50402
0.1785,5.5063
0.1786,5.50858
0.1787,5.51086
0.1788,5.51313
0.1789,5.5154
0.179,5.51766
0.1791,5.51992
0.1792,5.52218
0.1793,5.52443
0.1794,5.52668
0.1795,5.52892
0.1796,5.53116
0.1797,5.5334
0.1798,5.53564
0.1799,5.53787
0.18,5.54009
0.1801,5.54232
0.1802,5.54453
0.1803,5.54675
0.1804,5.54896
0.1805,5.55117
0.1806,5.55337
0.1807,5.55557
0.1808,5.55777
0.1809,5.55996
0.181,5.56215
0.1811,5.56433
0.1812,5.56652
0.1813,5.56869
0.1814,5.57087
0.1815,5.57304
0.1816,5.5752
0.1817,5.57737
0.1818,5.57952
0.1819,5.58168
0.182,5.58383
0.1821,5.58598
0.1822,5.58812
0.1823,5.59026
0.1824,5.5924
0.1825,5.59453
0.1826,5.59666
0.1827,5.59878
0.1828,5.6009
0.1829,5.60302
0.183,5.60513
0.1831,5.60724
0.1832,5.60935
0.1833,5.61145
0.1834,5.61355
0.1835,5.61564
0.1836,5.61773
0.1837,5.61982
0.1838,5.6219
0.1839,5.62398
0.184,5.62606
0.1841,5.62813
0.1842,5.63019
0.1843,5.63226
0.1844,5.63432
0.1845,5.63637
0.1846,5.63842
0.1847,5.64047
0.1848,5.64251
0.1849,5.64455
0.185,5.64659
0.1851,5.64862
0.1852,5.65065
0.1853,5.65267
0.1854,5.65469
0.1855,5.65671
0.1856,5.65872
0.1857,5.66073
0.1858,5.66273
0.1859,5.66473
0.186,5.66673
0.1861,5.66872
0.1862,5.6707
0.1863,5.67269
0.1864,5.67467
0.1865,5.67664
0.1866,5.67861
0.1867,5.68058
0.1868,5.68254
0.1869,5.6845
0.187,5.68645
0.1871,5.6884
0.1872,5.69035
0.1873,5.69229
0.1874,5.69423
0.1875,5.69616
0.1876,5.69809
0.1877,5.70001
0.1878,5.70193
0.1879,5.70385
0.188,5.70576
0.1881,5.70766
0.1882,5.70956
0.1883,5.71146
0.1884,5.71336
0.1885,5.71524
0.1886,5.71713
0.1887,5.71901
0.1888,5.72088
0.1889,5.72276
0.189,5.72462
0.1891,5.72648
0.1892,5.72834
0.1893,5.73019
0.1894,5.73204
0.1895,5.73388
0.1896,5.73572
0.1897,5.73756
0.1898,5.73939
0.1899,5.74121
0.19,5.74303
0.1901,5.74485
0.1902,5.74666
0.1903,5.74846
0.1904,5.75026
0.1905,5.75206
0.1906,5.75385
0.1907,5.75564
0.1908,5.75742
0.1909,5.7592
0.191,5.76097
0.1911,5.76273
0.1912,5.7645
0.1913,5.76625
0.1914,5.768
0.1915,5.76975
0.1916,5.77149
0.1917,5.77323
0.1918,5.77496
0.1919,5.77669
0.192,5.77841
0.1921,5.78013
0.1922,5.78184
0.1923,5.78354
0.1924,5.78524
0.1925,5.78694
0.1926,5.78863
0.1927,5.79032
0.1928,5.792
0.1929,5.79367
0.193,5.79534
0.1931,5.797
0.1932,5.79866
0.1933,5.80032
0.1934,5.80196
0.1935,5.80361
0.1936,5.80524
0.1937,5.80688
0.1938,5.8085
0.1939,5.81012
0.194,5.81174
0.1941,5.81335
0.1942,5.81495
0.1943,5.81655
0.1944,5.81814
0.1945,5.81973
0.1946,5.82131
0.1947,5.82289
0.1948,5.82446
0.1949,5.82602
0.195,5.82758
0.1951,5.82913
0.1952,5.83068
0.1953,5.83222
0.1954,5.83376
0.1955,5.83529
0.1956,5.83681
0.1957,5.83833
0.1958,5.83985
0.1959,5.84135
0.196,5.84285
0.1961,5.84435
0.1962,5.84584
0.1963,5.84732
0.1964,5.8488
0.1965,5.85027
0.1966,5.85174
0.1967,5.85319
0.1968,5.85465
0.1969,5.8561
0.197,5.85754
0.1971,5.85897
0.1972,5.8604
0.1973,5.86182
0.1974,5.86324
0.1975,5.86465
0.1976,5.86606
0.1977,5.86745
0.1978,5.86885
0.1979,5.87023
0.198,5.87161
0.1981,5.87299
0.1982,5.87435
0.1983,5.87572
0.1984,5.87707
0.1985,5.87842
0.1986,5.87976
0.1987,5.8811
0.1988,5.88243
0.1989,5.88375
0.199,5.88507
0.1991,5.88638
0.1992,5.88768
0.1993,5.88898
0.1994,5.89027
0.1995,5.89156
0.1996,5.89284
0.1997,5.89411
0.1998,5.89537
0.1999,5.89663
0.2,5.89789
0.2001,5.89913
0.2002,5.90037
0.2003,5.90161
0.2004,5.90283
0.2005,5.90405
0.2006,5.90527
0.2007,5.90647
0.2008,5.90768
0.2009,5.90887
0.201,5.91006
0.2011,5.91124
0.2012,5.91241
0.2013,5.91358
0.2014,5.91474
0.2015,5.9159
0.2016,5.91705
0.2017,5.91819
0.2018,5.91932
0.2019,5.92045
0.202,5.92157
0.2021,5.92269
0.2022,5.92379
0.2023,5.9249
0.2024,5.92599
0.2025,5.92708
0.2026,5.92816
0.2027,5.92924
0.2028,5.9303
0.2029,5.93137
0.203,5.93242
0.2031,5.93347
0.2032,5.93451
0.2033,5.93555
0.2034,5.93657
0.2035,5.93759
0.2036,5.93861
0.2037,5.93962
0.2038,5.94062
0.2039,5.94161
0.204,5.9426
0.2041,5.94358
0.2042,5.94456
0.2043,5.94552
0.2044,5.94648
0.2045,5.94744
0.2046,5.94838
0.2047,5.94932
0.2048,5.95026
0.2049,5.95118
0.205,5.9521
0.2051,5.95302
0.2052,5.95392
0.2053,5.95482
0.2054,5.95572
0.2055,5.9566
0.2056,5.95748
0.2057,5.95836
0.2058,5.95922
0.2059,5.96008
0.206,5.96093
0.2061,5.96178
0.2062,5.96262
0.2063,5.96345
0.2064,5.96428
0.2065,5.96509
0.2066,5.96591
0.2067,5.96671
0.2068,5.96751
0.2069,5.9683
0.207,5.96909
0.2071,5.96986
0.2072,5.97063
0.2073,5.9714
0.2074,5.97216
0.2075,5.97291
0.2076,5.97365
0.2077,5.97439
0.2078,5.97512
0.2079,5.97585
0.208,5.97656
0.2081,5.97727
0.2082,5.97798
0.2083,5.97867
0.2084,5.97937
0.2085,5.98005
0.2086,5.98073
0.2087,5.9814
0.2088,5.98206
0.2089,5.98272
0.209,5.98337
0.2091,5.98401
0.2092,5.98465
0.2093,5.98528
0.2094,5.9859
0.2095,5.98652
0.2096,5.98713
0.2097,5.98773
0.2098,5.98833
0.2099,5.98892
0.21,5.98951
0.2101,5.99008
0.2102,5.99065
0.2103,5.99122
0.2104,5.99178
0.2105,5.99233
0.2106,5.99287
0.2107,5.99341
0.2108,5.99394
0.2109,5.99446
0.211,5.99498
0.2111,5.99549
0.2112,5.996
0.2113,5.99649
0.2114,5.99699
0.2115,5.99747
0.2116,5.99795
0.2117,5.99842
0.2118,5.99889
0.2119,5.99935
0.212,5.9998
0.2121,6.00024
0.2122,6.00068
0.2123,6.00112
0.2124,6.00154
0.2125,6.00196
0.2126,6.00238
0.2127,6.00278
0.2128,6.00318
0.2129,6.00358
0.213,6.00397
0.2131,6.00435
0.2132,6.00472
0.2133,6.00509
0.2134,6.00545
0.2135,6.00581
0.2136,6.00616
0.2137,6.0065
0.2138,6.00684
0.2139,6.00717
0.214,6.00749
0.2141,6.00781
0.2142,6.00812
0.2143,6.00842
0.2144,6.00872
0.2145,6.00901
0.2146,6.0093
0.2147,6.00958
0.2148,6.00985
0.2149,6.01011
0.215,6.01038
0.2151,6.01063
0.2152,6.01088
0.2153,6.01112
0.2154,6.01135
0.2155,6.01158
0.2156,6.0118
0.2157,6.01202
0.2158,6.01223
0.2159,6.01243
0.216,6.01263
0.2161,6.01282
0.2162,6.01301
0.2163,6.01318
0.2164,6.01336
0.2165,6.01352
0.2166,6.01368
0.2167,6.01384
0.2168,6.01398
0.2169,6.01413
0.217,6.01426
0.2171,6.01439
0.2172,6.01451
0.2173,6.01463
0.2174,6.01474
0.2175,6.01484
0.2176,6.01494
0.2177,6.01503
0.2178,6.01512
0.2179,6.0152
0.218,6.01527
0.2181,6.01534
0.2182,6.0154
0.2183,6.01546
0.2184,6.01551
0.2185,6.01555
0.2186,6.01559
0.2187,6.01562
0.2188,6.01564
0.2189,6.01566
0.219,6.01567
0.2191,6.01568
0.2192,6.01568
0.2193,6.01567
0.2194,6.01566
0.2195,6.01564
0.2196,6.01562
0.2197,6.01559
0.2198,6.01555
0.2199,6.01551
0.22,6.01546
0.2201,6.01541
0.2202,6.01535
0.2203,6.01528
0.2204,6.01521
0.2205,6.01513
0.2206,6.01505
0.2207,6.01496
0.2208,6.01486
0.2209,6.01476
0.221,6.01465
0.2211,6.01453
0.2212,6.01441
0.2213,6.01429
0.2214,6.01416
0.2215,6.01402
0.2216,6.01387
0.2217,6.01372
0.2218,6.01357
0.2219,6.0134
0.222,6.01324
0.2221,6.01306
0.2222,6.01288
0.2223,6.01269
0.2224,6.0125
0.2225,6.0123
0.2226,6.0121
0.2227,6.01189
0.2228,6.01167
0.2229,6.01145
0.223,6.01122
0.2231,6.01099
0.2232,6.01075
0.2233,6.0105
0.2234,6.01025
0.2235,6.00999
0.2236,6.00973
0.2237,6.00946
0.2238,6.00918
0.2239,6.0089
0.224,6.00862
0.2241,6.00832
0.2242,6.00802
0.2243,6.00772
0.2244,6.00741
0.2245,6.00709
0.2246,6.00676
0.2247,6.00644
0.2248,6.0061
0.2249,6.00576
0.225,6.00541
0.2251,6.00506
0.2252,6.0047
0.2253,6.00434
0.2254,6.00396
0.2255,6.00359
0.2256,6.00321
0.2257,6.00282
0.2258,6.00242
0.2259,6.00202
0.226,6.00162
0.2261,6.0012
0.2262,6.00078
0.2263,6.00036
0.2264,5.99993
0.2265,5.99949
0.2266,5.99905
0.2267,5.9986
0.2268,5.99815
0.2269,5.99769
0.227,5.99722
0.2271,5.99675
0.2272,5.99627
0.2273,5.99579
0.2274,5.9953
0.2275,5.99481
0.2276,5.9943
0.2277,5.9938
0.2278,5.99328
0.2279,5.99276
0.228,5.99224
0.2281,5.99171
0.2282,5.99117
0.2283,5.99063
0.2284,5.99008
0.2285,5.98952
0.2286,5.98896
0.2287,5.98839
0.2288,5.98782
0.2289,5.98724
0.229,5.98666
0.2291,5.98607
0.2292,5.98547
0.2293,5.98487
0.2294,5.98426
0.2295,5.98364
0.2296,5.98302
0.2297,5.9824
0.2298,5.98176
0.2299,5.98113
0.23,5.98048
0.2301,5.97983
0.2302,5.97917
0.2303,5.97851
0.2304,5.97784
0.2305,5.97717
0.2306,5.97649
0.2307,5.9758
0.2308,5.97511
0.2309,5.97441
0.231,5.97371
0.2311,5.973
0.2312,5.97228
0.2313,5.97156
0.2314,5.97083
0.2315,5.97009
0.2316,5.96935
0.2317,5.96861
0.2318,5.96785
0.2319,5.9671
0.232,5.96633
0.2321,5.96556
0.2322,5.96478
0.2323,5.964
0.2324,5.96321
0.2325,5.96242
0.2326,5.96162
0.2327,5.96081
0.2328,5.96
0.2329,5.95918
0.233,5.95835
0.2331,5.95752
0.2332,5.95669
0.2333,5.95584
0.2334,5.955
0.2335,5.95414
0.2336,5.95328
0.2337,5.95241
0.2338,5.95154
0.2339,5.95066
0.234,5.94977
0.2341,5.94888
0.2342,5.94799
0.2343,5.94708
0.2344,5.94617
0.2345,5.94526
0.2346,5.94434
0.2347,5.94341
0.2348,5.94248
0.2349,5.94154
0.235,5.94059
0.2351,5.93964
0.2352,5.93868
0.2353,5.93772
0.2354,5.93675
0.2355,5.93577
0.2356,5.93479
0.2357,5.9338
0.2358,5.93281
0.2359,5.93181
0.236,5.9308
0.2361,5.92979
0.2362,5.92877
0.2363,5.92774
0.2364,5.92671
0.2365,5.92568
0.2366,5.92463
0.2367,5.92358
0.2368,5.92253
0.2369,5.92147
0.237,5.9204
0.2371,5.91933
0.2372,5.91825
0.2373,5.91716
0.2374,5.91607
0.2375,5.91497
0.2376,5.91387
0.2377,5.91276
0.2378,5.91164
0.2379,5.91052
0.238,5.90939
0.2381,5.90826
0.2382,5.90712
0.2383,5.90597
0.2384,5.90482
0.2385,5.90366
0.2386,5.9025
0.2387,5.90133
0.2388,5.90015
0.2389,5.89897
0.239,5.89778
0.2391,5.89658
0.2392,5.89538
0.2393,5.89417
0.2394,5.89296
0.2395,5.89174
0.2396,5.89051
0.2397,5.88928
0.2398,5.88804
0.2399,5.8868
0.24,5.88555
0.2401,5.88429
0.2402,5.88303
0.2403,5.88176
0.2404,5.88049
0.2405,5.87921
0.2406,5.87792
0.2407,5.87663
0.2408,5.87533
0.2409,5.87403
0.241,5.87271
0.2411,5.8714
0.2412,5.87007
0.2413,5.86875
0.2414,5.86741
0.2415,5.86607
0.2416,5.86472
0.2417,5.86337
0.2418,5.86201
0.2419,5.86064
0.242,5.85927
0.2421,5.85789
0.2422,5.85651
0.2423,5.85512
0.2424,5.85372
0.2425,5.85232
0.2426,5.85091
0.2427,5.8495
0.2428,5.84808
0.2429,5.84665
0.243,5.84522
0.2431,5.84378
0.2432,5.84234
0.2433,5.84089
0.2434,5.83943
0.2435,5.83797
0.2436,5.8365
0.2437,5.83503
0.2438,5.83355
0.2439,5.83206
0.244,5.83057
0.2441,5.82907
0.2442,5.82757
0.2443,5.82606
0.2444,5.82454
0.2445,5.82302
0.2446,5.82149
0.2447,5.81995
0.2448,5.81841
0.2449,5.81687
0.245,5.81531
0.2451,5.81376
0.2452,5.81219
0.2453,5.81062
0.2454,5.80905
0.2455,5.80746
0.2456,5.80588
0.2457,5.80428
0.2458,5.80268
0.2459,5.80108
0.246,5.79947
0.2461,5.79785
0.2462,5.79622
0.2463,5.7946
0.2464,5.79296
0.2465,5.79132
0.2466,5.78967
0.2467,5.78802
0.2468,5.78636
0.2469,5.7847
0.247,5.78303
0.2471,5.78135
0.2472,5.77967
0.2473,5.77798
0.2474,5.77629
0.2475,5.77459
0.2476,5.77288
0.2477,5.77117
0.2478,5.76945
0.2479,5.76773
0.248,5.766
0.2481,5.76427
0.2482,5.76253
0.2483,5.76078
0.2484,5.75903
0.2485,5.75727
0.2486,5.75551
0.2487,5.75374
0.2488,5.75197
0.2489,5.75019
0.249,5.7484
0.2491,5.74661
0.2492,5.74481
0.2493,5.74301
0.2494,5.7412
0.2495,5.73939
0.2496,5.73757
0.2497,5.73574
0.2498,5.73391
0.2499,5.73207
0.25,5.73023
0.2501,5.72838
0.2502,5.72653
0.2503,5.72467
0.2504,5.72281
0.2505,5.72094
0.2506,5.71906
0.2507,5.71718
0.2508,5.71529
0.2509,5.7134
0.251,5.7115
0.2511,5.7096
0.2512,5.70769
0.2513,5.70578
0.2514,5.70386
0.2515,5.70193
0.2516,5.7
0.2517,5.69806
0.2518,5.69612
0.2519,5.69418
0.252,5.69222
0.2521,5.69027
0.2522,5.6883
0.2523,5.68633
0.2524,5.68436
0.2525,5.68238
0.2526,5.6804
0.2527,5.67841
0.2528,5.67641
0.2529,5.67441
0.253,5.67241
0.2531,5.6704
0.2532,5.66838
0.2533,5.66636
0.2534,5.66433
0.2535,5.6623
0.2536,5.66026
0.2537,5.65822
0.2538,5.65618
0.2539,5.65412
0.254,5.65207
0.2541,5.65
0.2542,5.64794
0.2543,5.64586
0.2544,5.64378
0.2545,5.6417
0.2546,5.63961
0.2547,5.63752
0.2548,5.63542
0.2549,5.63332
0.255,5.63121
0.2551,5.6291
0.2552,5.62698
0.2553,5.62486
0.2554,5.62273
0.2555,5.6206
0.2556,5.61846
0.2557,5.61632
0.2558,5.61417
0.2559,5.61201
0.256,5.60986
0.2561,5.6077
0.2562,5.60553
0.2563,5.60336
0.2564,5.60118
0.2565,5.599
0.2566,5.59681
0.2567,5.59462
0.2568,5.59242
0.2569,5.59022
0.257,5.58802
0.2571,5.58581
0.2572,5.58359
0.2573,5.58137
0.2574,5.57915
0.2575,5.57692
0.2576,5.57469
0.2577,5.57245
0.2578,5.57021
0.2579,5.56796
0.258,5.56571
0.2581,5.56345
0.2582,5.56119
0.2583,5.55892
0.2584,5.55665
0.2585,5.55438
0.2586,5.5521
0.2587,5.54982
0.2588,5.54753
0.2589,5.54524
0.259,5.54294
0.2591,5.54064
0.2592,5.53833
0.2593,5.53602
0.2594,5.53371
0.2595,5.53139
0.2596,5.52907
0.2597,5.52674
0.2598,5.52441
0.2599,5.52207
0.26,5.51973
0.2601,5.51739
0.2602,5.51504
0.2603,5.51268
0.2604,5.51033
0.2605,5.50797
0.2606,5.5056
0.2607,5.50323
0.2608,5.50086
0.2609,5.49848
0.261,5.49609
0.2611,5.49371
0.2612,5.49132
0.2613,5.48892
0.2614,5.48652
0.2615,5.48412
0.2616,5.48171
0.2617,5.4793
0.2618,5.47689
0.2619,5.47447
0.262,5.47204
0.2621,5.46962
0.2622,5.46718
0.2623,5.46475
0.2624,5.46231
0.2625,5.45987
0.2626,5.45742
0.2627,5.45497
0.2628,5.45251
0.2629,5.45005
0.263,5.44759
0.2631,5.44512
0.2632,5.44265
0.2633,5.44018
0.2634,5.4377
0.2635,5.43522
0.2636,5.43273
0.2637,5.43024
0.2638,5.42775
0.2639,5.42525
0.264,5.42275
0.2641,5.42025
0.2642,5.41774
0.2643,5.41522
0.2644,5.41271
0.2645,5.41019
0.2646,5.40767
0.2647,5.40514
0.2648,5.40261
0.2649,5.40007
0.265,5.39753
0.2651,5.39499
0.2652,5.39245
0.2653,5.3899
0.2654,5.38734
0.2655,5.38479
0.2656,5.38223
0.2657,5.37966
0.2658,5.3771
0.2659,5.37452
0.266,5.37195
0.2661,5.36937
0.2662,5.36679
0.2663,5.3642
0.2664,5.36162
0.2665,5.35902
0.2666,5.35643
0.2667,5.35383
0.2668,5.35123
0.2669,5.34862
0.267,5.34601
0.2671,5.3434
0.2672,5.34078
0.2673,5.33816
0.2674,5.33553
0.2675,5.33291
0.2676,5.33028
0.2677,5.32764
0.2678,5.325
0.2679,5.32236
0.268,5.31972
0.2681,5.31707
0.2682,5.31442
0.2683,5.31176
0.2684,5.30911
0.2685,5.30644
0.2686,5.30378
0.2687,5.30111
0.2688,5.29844
0.2689,5.29576
0.269,5.29308
0.2691,5.2904
0.2692,5.28772
0.2693,5.28503
0.2694,5.28233
0.2695,5.27964
0.2696,5.27694
0.2697,5.27424
0.2698,5.27153
0.2699,5.26882
0.27,5.26611
0.2701,5.26339
0.2702,5.26067
0.2703,5.25795
0.2704,5.25522
0.2705,5.2525
0.2706,5.24976
0.2707,5.24703
0.2708,5.24429
0.2709,5.24154
0.271,5.2388
0.2711,5.23605
0.2712,5.23329
0.2713,5.23054
0.2714,5.22778
0.2715,5.22502
0.2716,5.22225
0.2717,5.21948
0.2718,5.21671
0.2719,5.21393
0.272,5.21115
0.2721,5.20837
0.2722,5.20558
0.2723,5.20279
0.2724,5.2
0.2725,5.1972
0.2726,5.1944
0.2727,5.1916
0.2728,5.18879
0.2729,5.18598
0.273,5.18317
0.2731,5.18035
0.2732,5.17753
0.2733,5.1747
0.2734,5.17188
0.2735,5.16905
0.2736,5.16621
0.2737,5.16337
0.2738,5.16053
0.2739,5.15769
0.274,5.15484
0.2741,5.15199
0.2742,5.14913
0.2743,5.14628
0.2744,5.14341
0.2745,5.14055
0.2746,5.13768
0.2747,5.13481
0.2748,5.13193
0.2749,5.12905
0.275,5.12617
0.2751,5.12328
0.2752,5.12039
0.2753,5.1175
0.2754,5.1146
0.2755,5.1117
0.2756,5.1088
0.2757,5.10589
0.2758,5.10298
0.2759,5.10007
0.276,5.09715
0.2761,5.09423
0.2762,5.0913
0.2763,5.08837
0.2764,5.08544
0.2765,5.0825
0.2766,5.07956
0.2767,5.07662
0.2768,5.07367
0.2769,5.07072
0.277,5.06777
0.2771,5.06481
0.2772,5.06185
0.2773,5.05888
0.2774,5.05591
0.2775,5.05294
0.2776,5.04996
0.2777,5.04698
0.2778,5.044
0.2779,5.04101
0.278,5.03802
0.2781,5.03502
0.2782,5.03202
0.2783,5.02902
0.2784,5.02601
0.2785,5.023
0.2786,5.01998
0.2787,5.01697
0.2788,5.01394
0.2789,5.01092
0.279,5.00789
0.2791,5.00485
0.2792,5.00181
0.2793,4.99877
0.2794,4.99572
0.2795,4.99267
0.2796,4.98962
0.2797,4.98656
0.2798,4.9835
0.2799,4.98043
0.28,4.97736
0.2801,4.97429
0.2802,4.97121
0.2803,4.96812
0.2804,4.96504
0.2805,4.96195
0.2806,4.95885
0.2807,4.95575
0.2808,4.95265
0.2809,4.94954
0.281,4.94643
0.2811,4.94331
0.2812,4.94019
0.2813,4.93707
0.2814,4.93394
0.2815,4.9308
0.2816,4.92767
0.2817,4.92453
0.2818,4.92138
0.2819,4.91823
0.282,4.91507
0.2821,4.91192
0.2822,4.90875
0.2823,4.90558
0.2824,4.90241
0.2825,4.89923
0.2826,4.89605
0.2827,4.89287
0.2828,4.88968
0.2829,4.88648
0.283,4.88328
